Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2021-09-02,371.57311049472037,371.90385242844053,368.82986131355653,370.04583740234375,25453400,370.04583740234375,-0.00047298745404489306,365.74420166015625,362.4892822265625,361.23439025878906,359.7103647867838,355.159765625,340.37916473388674,,,365.20932669932137,360.7492879823417,68.76221167237647,0.10522004816181313
2021-09-03,368.89797990763077,371.5828647338186,368.87853497661405,371.18402099609375,24605400,371.18402099609375,0.00307579083104903,367.0905334472656,363.31614583333334,361.8919937133789,360.14390157063804,355.77611877441404,340.8212930297852,,,366.12851043728637,361.52223116854555,69.75221629198552,0.10304252431289636
2021-09-07,371.291000895279,372.361065805682,370.1333892676953,371.70928955078125,23970200,371.70928955078125,0.0014151162899682657,367.95435485839846,364.1676513671875,362.54278259277345,360.5855448404948,356.4113446044922,341.2191201782227,,,366.9870918393625,362.2768280857482,78.086437683835,0.10305272176670462
2021-09-08,371.5342194940046,371.5342194940046,368.1489608023444,370.41552734375,32949200,370.41552734375,-0.0034805753942679374,368.5779083251953,365.1436726888021,363.22081451416017,361.11571044921874,356.9380090332031,341.60012298583985,,,367.51454345542214,362.87969469745207,84.42752620130513,0.10174249126836338
2021-09-09,370.63917331077454,371.7481278395782,368.8978875956901,369.1410827636719,29399000,369.1410827636719,-0.003440580877419386,369.0321960449219,366.2630147298177,363.86576385498046,361.55800170898436,357.41428039550783,341.99879364013674,,,367.76478027207594,363.34350122087574,79.23111761220997,0.10273109256516627
2021-09-10,370.85334867131695,371.5731971840089,366.0088881160697,366.3396301269531,40249400,366.3396301269531,-0.007589110959270506,369.43785705566404,367.0821044921875,364.3064392089844,361.8858317057292,357.84541870117187,342.39344970703127,,,367.54552640359555,363.56543669539997,67.27807530469488,0.10768741694145587
2021-09-13,368.6742095431466,369.1022354975582,364.0340555167634,366.08660888671875,48741800,366.08660888671875,-0.0006906739523285799,369.4660675048828,367.63983154296875,364.6717163085938,362.2671610514323,358.26877258300783,342.7575921630859,,,367.32107755484526,363.75219019105316,57.59792576234538,0.10754527813900207
2021-09-14,367.57495227251627,368.30453789918135,364.0924099434775,365.0457458496094,41826600,365.0457458496094,-0.002843215271584709,368.97968139648435,367.77147623697914,364.97716827392577,362.6128224690755,358.5921240234375,343.1510653686523,,,366.9710265232705,363.84800912872396,52.188854579936525,0.10841187114667811
2021-09-15,365.5029064249336,368.1099515998031,363.2071285148447,367.7597351074219,34097900,367.7597351074219,0.007434655214227925,368.7948425292969,368.0101257324219,365.57639465332034,362.9772888183594,358.93959838867187,343.5306756591797,,,367.0923663054476,364.1377666086275,57.161799129221684,0.10444656765432131
2021-09-16,366.4270882738112,368.5866629766989,364.5010011650978,368.0127258300781,35193100,368.0127258300781,0.0006879239310479957,368.5740203857422,368.2377604166667,366.35948333740237,363.333002726237,359.2773468017578,343.8913424682617,,,367.2339600784677,364.42480062503125,64.31712082136751,0.0956924320392685
2021-09-17,367.5360789818689,367.58470615107257,362.6138101070301,363.6546630859375,60912300,363.6546630859375,-0.011842152290551078,367.9349029541016,368.32920328776044,366.8395523071289,363.4678944905599,359.5703485107422,344.22280853271485,,,366.68329900269384,364.36775339991317,44.84365393061046,0.10720760371700097
2021-09-20,357.8543837928454,359.59760052316324,351.4950827977084,356.1404113769531,76203200,356.1404113769531,-0.020663152357841885,366.4305419921875,367.6849304199219,366.7605377197266,363.40484313964845,359.6694842529297,344.49030639648436,,,365.0613162910414,363.7583206574717,21.61658557820664,0.12733638479255252
2021-09-21,357.9711944533956,359.16905211173173,355.4489023902439,356.5785827636719,41927500,356.5785827636719,0.0012303332413883261,364.91747131347654,366.7961954752604,366.4359130859375,363.3343454996745,359.7499523925781,344.7503317260742,,,363.75628036375383,363.22648822089394,23.29179646936656,0.11433801106076528
2021-09-22,357.49402829718525,361.36999924263114,356.39356246705603,359.9092102050781,46972900,359.9092102050781,0.00934051455247853,363.86683959960936,366.14960123697915,366.22237396240234,363.4361562093099,359.8970330810547,345.06533081054687,,,363.16442341626527,362.9807639234261,30.98181228731565,0.11927548279879707
2021-09-23,361.06810306998113,364.2623605576245,360.4253523309041,363.2300720214844,44652000,363.2300720214844,0.009226943135225651,363.27573852539064,365.6835428873698,366.1539672851562,363.66908874511716,360.09788330078123,345.43102874755857,,,363.1745232016836,362.99923118994894,38.7364879108598,0.12415971854142835
2021-09-24,360.96101704684764,363.9897355404202,360.5909456823758,363.5709533691406,36056800,363.5709533691406,0.0009384722629355302,362.9988708496094,365.2518839518229,366.2183639526367,363.87058308919273,360.35516357421875,345.8589202880859,,,363.23551245821545,363.04158098100015,37.07838280494892,0.12201635398830003
2021-09-27,360.52271977558945,361.54526013855565,358.1172861489722,360.6687927246094,43338100,360.6687927246094,-0.00798237762845877,362.45708923339845,364.550868733724,365.9615783691406,363.9335072835286,360.61120971679685,346.2685763549805,,,362.84063249919916,362.86581888793415,32.66010791928964,0.11986946804905878
2021-09-28,356.11113975261696,360.6200833019486,349.9563419053026,350.4627380371094,97701600,350.4627380371094,-0.028297581862850252,360.99878845214846,363.1344319661458,364.9892349243164,363.6510416666667,360.7201416015625,346.55207427978513,,,360.93634104349303,361.94707215824343,25.5167481136138,0.14687016746021947
2021-09-29,351.7288533739284,353.87132647054887,349.26498999492287,349.88824462890625,58076600,349.88824462890625,-0.0016392424810146577,359.2116394042969,361.7659464518229,364.00324096679685,363.4548095703125,360.73742431640625,346.8036898803711,,,359.23663390278733,361.05382567458884,25.962726198268825,0.14676227931634328
2021-09-30,351.53407941187163,353.19937090404613,347.76524774650244,348.6027526855469,61384600,348.6027526855469,-0.0036740072382905886,357.27064208984376,360.3967244466146,362.92233123779295,363.3298695882161,360.67510681152345,347.12445861816406,,,357.60065217705807,360.1315239716968,26.984177270329653,0.14588167370874264
2021-10-01,349.2259637636525,351.8066850595702,345.11627617776213,350.7646484375,56375500,350.7646484375,0.006201602641684456,355.981640625,359.3583923339844,361.9582717895508,363.2202484130859,360.6095275878906,347.4712182617188,,,356.5489592940491,359.4376813395341,31.05630699294578,0.1492772901858301
2021-10-04,349.1480159657936,349.4791245523378,341.1623877565971,343.4022521972656,76766000,343.4022521972656,-0.02098956172758737,354.70782470703125,357.8461018880208,360.5691833496094,362.7429667154948,360.31401428222654,347.82616729736327,,,354.52638897146704,358.24987177344013,26.85798155462217,0.1610552313421652
2021-10-05,344.4637650849642,350.28745440492406,344.2397964663913,348.037841796875,47232900,348.037841796875,0.0134990075631376,353.85375061035154,356.7122416178385,359.38561096191404,362.2418589274088,360.1055712890625,348.2036666870117,,,353.52815094460675,357.4934251085094,29.744965601542063,0.17164157023695825
2021-10-06,344.8241354962824,350.5407153415428,343.91845335494315,350.2680358886719,56806500,350.2680358886719,0.006407906911164218,352.88963317871094,355.54612833658854,358.3782363891602,361.7781270345052,360.0207208251953,348.53496643066404,,,353.0265947821552,356.9582110922252,32.4868800239027,0.1750051390299682
2021-10-07,353.31612030563855,356.13058777413,352.78050961168765,353.481689453125,39411200,353.481689453125,0.009174841079345741,351.914794921875,354.577392578125,357.5952667236328,361.40757649739584,359.97290771484376,348.9176416015625,,,353.0966093469198,356.7006909708104,39.72773955295446,0.17998804312589425
2021-10-08,354.5626771412162,354.79642358024233,351.18338421693574,351.7190246582031,41822300,351.7190246582031,-0.004986580203486413,350.72960205078124,353.78168334960935,356.86423645019534,361.0554433186849,359.87719360351565,349.30396942138674,,,352.8846732409634,356.331678651358,44.948734254889494,0.17917123512806593
2021-10-11,350.1803497179044,353.7057457079708,348.93381087561374,349.021484375,34847200,349.021484375,-0.007669588774234071,349.5648712158203,353.3070882161458,356.0109802246094,360.4960093180338,359.76468872070313,349.6597262573242,,,352.2903364923537,355.79018277903515,41.79013626800325,0.18021811359644474
2021-10-12,350.47253401065484,350.91075291923903,347.1614179154173,347.8041687011719,43905100,347.8041687011719,-0.0034877958186670943,349.29901428222655,352.7221272786458,355.1489013671875,359.7591613769531,359.6272540283203,349.9426794433594,,,351.6001568321718,355.19862618067486,36.21645138378269,0.18025734656615436
2021-10-13,350.11214343588796,351.26129020158095,348.0864995819568,350.5893249511719,40120800,350.5893249511719,0.00800782883195672,349.36912231445314,352.1008015950521,354.290380859375,359.1252014160156,359.5025256347656,350.27116729736326,,,351.44464423509487,354.8571964599709,35.42869766865917,0.18068117346014434
2021-10-14,354.18293248956167,357.26033180274175,353.5207152211108,357.04608154296875,43433900,357.04608154296875,0.018416865923388093,350.2134552001953,351.68853556315105,353.7420486450195,358.6860392252604,359.49662109375,350.6107815551758,,,352.3064038209216,355.0193360957485,43.40807025570793,0.19499584772395384
2021-10-15,358.26339624125325,359.41254318578444,357.2311076680534,359.2956848144531,40419900,359.2956848144531,0.0063005964433575645,351.0665588378906,351.4035176595052,353.5240997314453,358.32770080566405,359.49037658691407,350.96842315673825,,,353.3816778199265,355.3361026675044,48.5942450089043,0.19278057492743064
2021-10-18,358.00043181770434,363.12294165828496,357.3966437582866,362.90869140625,34513500,362.90869140625,0.01005580290690844,353.01720275878904,351.55284423828124,353.86251373291014,358.0518564860026,359.5879113769531,351.3509231567383,,,354.84737221782245,355.8970351666707,64.73041784746036,0.18069452343699793
2021-10-19,363.9799593827756,365.7036798625194,362.95741887645534,365.6549987792969,29091000,365.6549987792969,0.007567488566903924,354.77891845703124,352.56566162109374,354.3163345336914,357.8500467936198,359.7271411132813,351.7730325317383,,,356.51008399651084,356.6198472861245,67.74832958312578,0.18219390359081641
2021-10-20,366.11263088765054,366.7261669402671,363.69744936682696,365.177734375,31390300,365.177734375,-0.0013052314501105222,356.26988830566404,353.5849609375,354.5797607421875,357.6754536946615,359.89359802246094,352.18016662597654,,,357.84356867012457,357.2537648482635,69.00393354471791,0.17988280977529783
2021-10-21,364.37923997088194,367.60271223649335,364.0773459317339,367.4079284667969,25469300,367.4079284667969,0.006107146963967747,357.6625122070312,354.83863932291666,354.7886535644531,357.6176818847656,360.1169146728516,352.62038787841794,,,359.3150086388434,358.005925116303,69.05240181690002,0.17827536536017402
2021-10-22,366.15172251662176,367.1158339560574,362.65557031560803,364.32086181640625,36275800,364.32086181640625,-0.008402286426623995,358.9226959228516,355.7423868815104,354.8261489868164,357.5503896077474,360.2528094482422,353.02342315673826,,,360.08513989692995,358.4736982051995,76.5449004170749,0.18112312352910045
2021-10-25,365.7426475879739,368.9661199451462,363.7949287150079,368.0506896972656,32597800,368.0506896972656,0.010237755428726958,360.82561645507815,357.3856160481771,355.1952438354492,357.61585896809896,360.4382019042969,353.49747283935545,,,361.3106090969816,359.1831049823896,75.9930397834247,0.181798235518566
2021-10-26,370.290624791352,372.70577743767166,368.0312635184819,369.2096252441406,47191300,369.2096252441406,0.0031488476433185753,362.966162109375,358.7970682779948,356.1325881958008,357.75465494791666,360.64366027832034,353.9286990356445,,,362.5258423503907,359.9258101869637,75.30586650488604,0.14494153037860766
2021-10-27,369.65755531156043,373.1342406653701,369.39462396036834,370.06658935546875,45760500,370.06658935546875,0.0023210773845927513,364.9138885498047,360.1169718424479,357.1415054321289,357.8315500895182,360.9294879150391,354.35877838134763,,,363.68595727424884,360.6769790142604,73.64636489581665,0.1440667243615922
2021-10-28,371.96558899795286,374.4294519539126,371.1962317932567,374.1762390136719,38007000,374.1762390136719,0.011105162628598064,366.626904296875,361.4966084798177,358.42017974853513,358.03700052897136,361.3659936523438,354.82839935302735,,,365.2998467726216,361.676924199402,80.01050541828367,0.1447447700583842
2021-10-29,371.09886752905,376.1824148809479,370.7482924040099,376.016845703125,37310100,376.016845703125,0.004919090250906866,368.2990203857422,363.11646321614586,359.6827896118164,358.4490732828776,361.8052648925781,355.3156497192383,344.52091756184893,,366.9486158388529,362.7391406070851,86.92061631748798,0.14450873418139037
2021-11-01,376.45502383131355,377.42888306716026,374.3709805209108,377.3022766113281,30765300,377.3022766113281,0.0034185460648696875,369.73837890625,365.00184936523436,361.3777908325195,359.1544687906901,362.1968963623047,355.78164947509765,345.0001981608073,,368.541486726926,363.81789142221425,90.26850838120092,0.11189051010307455
2021-11-02,376.68876045116457,379.35715510793,376.6400793747289,378.87994384765625,25135300,378.87994384765625,0.0041814410729181795,371.0608734130859,367.0735677083333,362.9198959350586,359.89784749348956,362.51307373046876,356.2547775268555,345.45883809407553,,370.1320185916537,364.933599009284,89.93674926914,0.10699976321856028
2021-11-03,379.366954369954,383.32082154186554,378.3249472974304,382.9020690917969,33748900,382.9020690917969,0.010615830448280184,372.83330688476565,369.2277506510417,364.55159759521484,360.6642761230469,362.88751525878905,356.7363540649414,345.90905395507815,,372.0966417455219,366.2645967931739,89.19397025094348,0.10913305530455245
2021-11-04,384.1680779828043,388.7646956732678,383.62271908053157,387.810302734375,40265300,387.810302734375,0.0128185090621733,374.87354431152346,371.27869873046876,366.26802825927734,361.4836171468099,363.35175720214846,357.2888751220703,346.35001607259113,,374.51412805149926,367.8605750110406,89.99999143805562,0.11193955182743653
2021-11-05,389.5826269027434,390.50777527335964,386.77790776522534,388.1802673339844,43383800,388.1802673339844,0.0009539834217937582,377.2594848632813,373.20433756510414,368.0910903930664,362.3039276123047,363.8697021484375,357.85724182128905,346.7949348958333,,376.6166110180354,369.3657374053327,88.99905904825415,0.10702176055607941
