Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2023-02-14,149.9476888936107,151.5741355635304,148.7056873791277,151.01226806640625,61707600,151.01226806640625,-0.004224885875760753,149.47100830078125,146.82676391601564,144.17348709106446,138.91433385213216,137.4234538269043,140.4123380279541,145.99596033732095,144.90355571746827,147.7798941875055,143.38553358131006,68.17744641374458,0.2485981412881062
2023-02-15,150.92354792770303,153.27941747242824,150.69683660205456,153.11184692382812,65573800,153.11184692382812,0.013903366158957375,150.4687255859375,147.7261505126953,145.17528076171874,139.91486129760742,137.57614822387694,140.44265296936035,146.06498397827147,144.89679988861084,148.6001946084782,144.1060012363114,68.21066826359657,0.2461156556960829
2023-02-16,151.3178281549916,154.09756497312395,151.16012443154224,151.51498413085938,68167900,151.51498413085938,-0.01042938756896572,150.77626037597656,148.38129069010418,146.09427871704102,140.81983846028646,137.72013320922852,140.47969703674318,146.10386815388998,144.88054103851317,149.04862376576762,144.6548147840557,62.71303897902613,0.2529762834425295
2023-02-17,150.17441057100683,150.81512239489066,148.69583093968438,150.37155151367188,59144100,150.37155151367188,-0.007546663610510929,150.60726165771484,148.83094278971353,146.82815704345703,141.73066329956055,137.91447494506835,140.50196617126466,146.12400883992512,144.8511185836792,149.25215111159903,145.07827676402727,66.44005498290382,0.2531177048641546
2023-02-21,148.05511953332274,149.1394173925265,146.29068760704538,146.35968017578125,58867200,146.35968017578125,-0.02667972297622978,150.30970611572266,149.20538736979168,147.20199813842774,142.35684661865236,138.06735733032227,140.474388961792,146.13768244425455,144.76959774017334,148.80715558301168,145.1731955352683,56.78669713405779,0.2674467414363295
2023-02-22,146.74408634882758,147.80866542554767,145.0585140913541,146.7835235595703,51011300,146.7835235595703,0.002895902637119807,149.76714477539062,149.52344462076823,147.52715225219725,142.97976888020833,138.19505661010743,140.4699158477783,146.1284738667806,144.73551120758057,148.4958275794053,145.292479092624,55.82365407254684,0.26605731444873676
2023-02-23,147.946689634791,148.19311959888688,145.13739706863274,147.26654052734375,48394200,147.26654052734375,0.0032906756566408735,149.54157409667968,149.7989023844401,147.9094268798828,143.59976399739583,138.34206130981445,140.54259132385255,146.10914057413737,144.700209236145,148.30670649447276,145.4387058655662,47.78710371943883,0.2647370261533862
2023-02-24,145.00924162382364,145.0881010134071,143.6390916917033,144.61495971679688,55469600,144.61495971679688,-0.018005317440417112,149.15418701171876,149.5439239501953,148.05578079223633,144.04082489013672,138.39017013549804,140.63080558776855,146.0570192972819,144.67725925445558,147.7387454517534,145.377687632324,35.419202521184644,0.2705602217081704
2023-02-27,145.60067024018994,147.039812645864,145.34437348016522,145.8076629638672,44998500,145.8076629638672,0.00824744030220681,148.84960021972657,149.1269989013672,148.16482543945312,144.5242670694987,138.4428419494629,140.6891870880127,146.0210915629069,144.64825298309327,147.44165583823246,145.40953765688278,42.6514930454236,0.26789759286322146
2023-02-28,144.9501024216552,146.95111245136155,144.73324285815977,145.30496215820312,50547000,145.30496215820312,-0.0034476981212477886,148.2147979736328,148.85831400553386,148.3929229736328,144.94666341145833,138.5299464416504,140.70667655944825,145.98926986694335,144.65603115081788,147.11293373361258,145.40179132364725,34.04084667401244,0.25691352613177865
2023-03-01,144.73322244168676,145.12750429739225,142.9392054041828,143.23492431640625,55479000,143.23492431640625,-0.01424616070264062,147.43706359863282,148.2600331624349,148.45403594970702,145.26134592692057,138.7077326965332,140.7005182647705,145.9524787902832,144.6727893447876,146.51631690019622,145.2412826564442,35.04009677831607,0.2613802765122203
2023-03-02,142.31822024697658,144.61494903595985,141.84506394442167,143.8263702392578,52238100,143.8263702392578,0.004129201908502855,146.50851593017578,147.88030802408855,148.48862075805664,145.61969248453775,138.9365199279785,140.70980598449708,145.88568049112956,144.67018177032472,146.10247895235955,145.13647432924523,38.66791573672511,0.26031547008683553
2023-03-03,145.9259528752422,148.9521198871165,145.22610023869615,148.87326049804688,70732300,148.87326049804688,0.035090159408135424,146.24434356689454,147.90593668619792,148.51030197143555,146.14430033365886,139.30836868286133,140.82203239440918,145.84886479695638,144.70051136016846,146.52875303631146,145.41327330471202,50.03906214597098,0.2566965629337379
2023-03-06,151.593878815413,154.06804574984884,151.26860443716606,151.63331604003906,87558000,151.63331604003906,0.018539632522043048,146.37052001953126,148.09125569661458,148.48889083862304,146.6756113688151,139.73679641723632,140.95861701965333,145.79669560750327,144.72648853302002,147.31407042150033,145.87401721103254,49.960997849889225,0.2501495429679291
2023-03-07,151.50512207262017,151.83041139396585,148.9718301446463,149.43511962890625,56182000,149.43511962890625,-0.014496790471510757,146.67806396484374,147.94339803059896,148.4938850402832,147.02735341389973,140.05925491333008,141.087368850708,145.73641321818033,144.78278423309325,147.64038568417817,146.13780257531948,47.054505330159856,0.24717009922358668
2023-03-08,150.62784041964048,151.278419098267,149.66183922588297,150.68698120117188,47204800,150.68698120117188,0.00837729159901901,147.06840972900392,147.92171223958334,148.41777725219725,147.37423807779948,140.47013442993165,141.23492774963378,145.69428858439127,144.8623635482788,148.1090926867926,146.47477876982705,45.32321593795836,0.2389061681489464
2023-03-09,151.3671337581158,152.33313497413033,148.08468493947933,148.43954467773438,53833600,148.43954467773438,-0.014914603143035277,147.18571014404296,147.61022542317707,148.36364212036133,147.6681879679362,140.8433479309082,141.3143218231201,145.597147064209,144.92952823638916,148.15993145462977,146.6203169852276,44.213676430733614,0.23646822235107512
2023-03-10,148.06495118697146,148.7845223003039,145.50207415084836,146.37936401367188,68572400,146.37936401367188,-0.013878920664538552,147.36215057373047,147.26785074869792,148.2581687927246,147.82457071940104,141.2113803100586,141.41841117858885,145.48836441040038,144.95931018829344,147.88599800217472,146.60246861696422,42.73931789017508,0.24033005724230144
2023-03-13,145.69922529511118,150.95311305935627,145.59079552733544,148.3212432861328,84457100,148.3212432861328,0.013266072615806479,147.61350860595704,147.13116353352865,148.2315544128418,147.9810531616211,141.69679092407227,141.50232139587402,145.3940340677897,145.01229335784913,147.95295881509134,146.72978525912484,53.85802904483373,0.24517170722600123
2023-03-14,149.11967456920323,151.2093955139033,147.95653254628945,150.4109649658203,73695900,150.4109649658203,0.014089159673885243,148.12410888671874,147.40124918619793,148.1694534301758,148.3033182779948,142.15372268676757,141.59396202087402,145.3167795308431,145.0749401473999,148.33111360751118,147.00246523739858,56.69573348655377,0.24088963093030014
2023-03-15,149.03096880678774,151.06154904978908,147.7791005346977,150.80526733398438,77167900,150.80526733398438,0.002621500156279488,148.88114318847656,147.66936543782552,148.1591033935547,148.59640502929688,142.61224166870116,141.68846488952636,145.24182642618814,145.12356449127196,148.71175264235322,147.2841542815901,56.55344222863492,0.2406366399833618
2023-03-16,149.98711209240733,154.22570978036399,149.47453364061312,153.62442016601562,76161100,153.62442016601562,0.01869399445967468,149.86094818115234,148.09322408040364,148.18473205566406,148.94606323242186,143.2228096008301,141.8157773590088,145.1573690287272,145.15753467559816,149.4675476459936,147.75380360636237,66.58189113833615,0.2448608917600125
2023-03-17,153.8511391851991,154.50171782493953,152.07684064085686,152.78656005859375,98944600,152.78656005859375,-0.005453951308759586,150.25227813720704,148.63799743652345,148.2483108520508,149.09096069335936,143.7912274169922,141.89658714294433,145.0722388203939,145.19124057769776,149.97816494023976,148.12660038060173,63.01463804959556,0.24260126117242542
2023-03-20,152.85556893212473,155.5662982460434,151.94869352566715,155.15228271484375,73641400,155.15228271484375,0.015483840040267483,150.6041748046875,149.26097208658854,148.4873474121094,149.19398549397786,144.43333694458008,141.97963371276856,144.97923263549805,145.23741275787353,150.7741830594096,148.64702129424927,67.17072116847982,0.24618121983031274
2023-03-21,155.07344501678244,157.1237289497417,154.3045697408097,157.0054473876953,73938300,157.0054473876953,0.011944166340481788,151.3612075805664,150.04100443522137,149.01963577270507,149.4496592203776,145.02196228027344,142.05281517028808,144.89144068400066,145.28058528900146,151.7328391099151,149.26616396783788,74.19457752350517,0.22437893580129253
2023-03-22,157.02518131500096,159.824622189753,155.55645326577164,155.576171875,75701800,155.576171875,-0.009103349829423402,151.85012664794922,150.86375427246094,149.45926818847656,149.56189371744793,145.57156860351563,142.1410832977295,144.7951682027181,145.34521434783935,152.3241210737743,149.733571960961,70.05379903256537,0.22888377495295578
2023-03-23,156.56186795883147,159.24302685232914,155.4282812343858,156.66043090820312,67622100,156.66043090820312,0.00696931297470349,152.6722152709961,151.7193583170573,149.92896270751953,149.79983317057292,146.1314434814453,142.28490165710448,144.69616724650066,145.411535987854,152.99124566368644,150.24667262371966,65.36957574501815,0.22931539487726113
2023-03-24,156.5914437450547,158.0503047976887,155.59587218901564,157.9615936279297,59196500,157.9615936279297,0.008305624542096268,153.83043823242187,152.32524719238282,150.59629440307617,150.11559193929037,146.6630126953125,142.33423637390138,144.60846084594726,145.47175472259522,153.75591458126232,150.81814825366115,63.25339475833718,0.21566533438300528
2023-03-27,157.6560281012329,158.47417734472043,155.61558088418133,156.0197296142578,52390300,156.0197296142578,-0.012293266793989344,154.60028686523438,152.6176747639974,151.1068977355957,150.35446523030598,147.1573193359375,142.38773490905763,144.52503697713217,145.5259436416626,154.10419381710778,151.2034505766683,63.939905118104896,0.22314065963092972
2023-03-28,155.714149696992,156.22672817707905,153.7525619849842,155.39871215820312,45992200,155.39871215820312,-0.003980377722677009,155.09906158447265,153.01524759928387,151.6115852355957,150.4793228149414,147.6126321411133,142.4614543914795,144.46334752400716,145.6031282424927,154.3033504849686,151.51421069381902,60.248686338182615,0.22336801674172757
2023-03-29,157.09416533498404,158.75018247951246,157.07446176772007,158.47418212890625,51305700,158.47418212890625,0.019790833064125657,155.86595306396484,153.53439432779948,152.3735481262207,150.7280532836914,148.10622680664062,142.62115043640136,144.424388478597,145.72272274017334,154.94501689172824,152.02976413345513,71.06786387500304,0.22024238969111354
2023-03-30,159.2232937572216,160.14987263415844,158.96701206310877,160.04144287109375,49501700,160.04144287109375,0.009889691312069182,156.50765533447264,154.30785420735677,153.1843017578125,150.95903981526692,148.64553619384765,142.85694831848144,144.3939128112793,145.87591060638428,155.72908242701524,152.62322181772464,79.28996792804156,0.22083356802845325
2023-03-31,160.1203040734608,162.64374399803975,159.59787385661696,162.545166015625,68749800,162.545166015625,0.015644217520257575,157.48351593017577,155.3855743408203,153.8678970336914,151.32671254475912,149.23373901367188,143.1204404449463,144.36375198364257,146.03729984283447,156.77771067141674,153.35818064719874,79.77714870190812,0.19555377994798917
2023-04-03,161.92416632467473,163.91530912930577,161.87487733545584,163.79702758789062,56976200,163.79702758789062,0.007701622896280291,158.34799041748047,156.41729329427082,154.476082611084,151.77422841389975,149.79579986572264,143.39113655090333,144.38392634073892,146.19184909820558,157.85760558164347,154.13142856873145,79.04193004398321,0.18888553869362748
2023-04-04,164.22090454094308,164.45746763773894,162.75217680448466,163.26475524902344,46278300,163.26475524902344,-0.0032495848472071653,158.9739212036133,157.2742126464844,155.16756439208984,152.33773091634114,150.2834378051758,143.65080116271972,144.41522537231447,146.37008289337157,158.6894747612404,154.80797128579013,76.87079889245098,0.17825046819871423
2023-04-05,162.38744850989812,162.6930191721889,159.48943054732956,161.4214324951172,51511700,161.4214324951172,-0.011290389962577474,159.558447265625,157.9819569905599,155.70428695678712,152.8256612141927,150.70625762939454,143.93760231018067,144.45041559855144,146.53174098968506,159.1097759510676,155.29785730129586,67.55432553339577,0.1860692963342375
2023-04-06,160.1104583059446,162.60434321282244,159.686606015777,162.30862426757812,45390100,162.30862426757812,0.005496121294102485,160.1232666015625,158.56090393066407,156.3977409362793,153.32706400553386,151.16000915527343,144.11516929626464,144.5025907897949,146.67668956756592,159.6019064613,155.81717337287233,71.39062105805829,0.1729001943945121
2023-04-10,159.11489681167845,159.7161865234375,157.79403581892626,159.7161865234375,47716900,159.7161865234375,-0.015972273536536186,160.2987258911133,159.02287902832032,157.06458206176757,153.83043823242187,151.52057525634766,144.23895805358887,144.5326358540853,146.81122707366944,159.61948800932115,156.10598916180308,60.14909774487116,0.175988773632139
